 #Particles:          100
 #T:    100.00000000000000     
 #Cx:    100.00000000000000     
 #Cy:    0.0000000000000000     
 #Cz:    0.0000000000000000     
 cx    cy    cz
 --------------
   84.201741513110974      ,   139.33910906197087      ,   76.830035853833451     
  -84.753680202821329      ,  -41.798968504589268      ,  -19.451881650438921     
   87.759091467472246      ,  -123.94932504859631      ,   134.86168647684883     
   274.96248573798908      ,   111.61952776718901      ,  -95.667704338344450     
   180.44806754335076      ,  -251.92267014556512      ,  -308.81716703985495     
   331.92139841389326      ,  -46.255592326034353      ,   260.89836255072504     
   114.92681854948486      ,   223.13836903247767      ,   45.104788143271804     
   380.55291895051579      ,  -237.07765837943046      ,   189.33795491451019     
   64.829089335552482      ,   67.111435833941869      ,  -235.76865198701157     
   129.74168917066342      ,   74.498407441642854      ,   128.02797676971952     
   154.52605224662238      ,   168.57779395451300      ,   96.042086994814397     
   108.55332154605981      ,  -65.770074408545455      ,  -160.60821887971227     
   173.58323461994704      ,   49.190331787636005      ,   239.28733134835900     
   255.15962266976112      ,   4.5338562094740240      ,  -93.396873720021517     
  -53.466906939714420      ,  -130.14922246038913      ,   77.193241989800029     
  -101.87038789622724      ,  -166.28327942809753      ,   4.2569781094922270     
   64.039119671565743      ,  -20.229935803466301      ,   92.391513587148324     
   54.927895316502706      ,   66.615686612841628      ,   279.04938521485610     
   6.7353584473393511      ,   22.742743096160631      ,   185.67018125467922     
   1.4756502822722553      ,   131.13154323077828      ,   1.8186061103538735     
  -166.01051280197163      ,  -60.412016494740236      ,  -161.22872736952351     
   179.39567797343881      ,  -197.11561969150026      ,   26.772603068454568     
  -78.849760166686309      ,   26.704712551409891      ,  -48.352569526076181     
  -142.25359128259123      ,  -63.338404751016220      ,   90.181852213049353     
   200.83764031019479      ,  -87.911624543231937      ,   221.57834293944006     
  -138.99441431626877      ,   56.951824581140109      ,   8.4064469367803483     
   53.223816297757821      ,  -189.34595988539760      ,   101.12025877229225     
  -43.823702523122307      ,  -237.78155735522949      ,  -193.34455012684006     
   59.424587822982382      ,  -19.662115311272398      ,   85.997623672097404     
   247.25921316765718      ,  -143.67470251850068      ,   9.8058094931641477     
  -10.184423717782721      ,   194.39080254241662      ,   55.763868605722891     
   21.595650608508777      ,   45.947614652558705      ,  -173.32759144778692     
   70.887654459016460      ,  -105.44853344854256      ,   38.070561003119117     
   54.179063940591291      ,  -55.865329052494801      ,  -290.08287547049440     
   237.38104866519413      ,   11.023548919762566      ,  -151.56878674272292     
   83.468928824163726      ,  -80.447290971085849      ,   153.66843746490204     
   66.979605238750167      ,  -128.98680499166844      ,   23.010579609793712     
   184.97153813356991      ,   258.19035623850300      ,   115.85908053871387     
   297.98097686380981      ,  -258.70966670983745      ,  -169.54051581519855     
   421.38911718205071      ,   133.53096149405010      ,   69.487507293770477     
   87.455868601806600      ,  -227.42543836655020      ,   161.70099386049367     
  -63.508413793426655      ,   185.63717351573047      ,   273.92228524965248     
   132.76181652263904      ,  -17.516873967958105      ,  -21.166824494559815     
   112.21296763895589      ,  -12.297342224909665      ,   57.727601192433241     
   112.40423630575971      ,   76.721425539938963      ,  -95.055995661020191     
  -65.737796124685900      ,  -277.54329328910086      ,  -179.76402833967262     
   177.41712328632872      ,  -57.430707260481547      ,   34.483067885169930     
   360.77551144090211      ,   14.715728489967248      ,  -152.09360171880436     
   33.253591374698530      ,  -137.91925941621685      ,   63.830638019123398     
   172.34526120384407      ,  -129.08754368380772      ,  -93.931746826810738     
   104.06116054587764      ,  -55.045992811711358      ,   25.617304463789303     
   175.01268789824417      ,  -57.318045843248569      ,  -24.080293531497226     
  -10.393896691971079      ,  -60.856464086595182      ,  -65.133547069841867     
   77.222336766268469      ,  -88.285062295502030      ,   32.265004084359880     
   186.50455051872001      ,   72.756015211588362      ,  -103.65959254647457     
   77.080180167844944      ,  -180.28639833420394      ,   361.87594500620753     
   28.845931258644185      ,  -54.754599049117594      ,  -9.3524017077083386     
   197.00651343982213      ,   184.23220929010802      ,  -155.65985916752311     
  -107.62562455428196      ,  -21.266479087118373      ,   36.506402488704850     
   72.935373497229492      ,  -89.838390437603067      ,  -157.81031053781706     
   386.54554677291623      ,   240.39962675220636      ,  -55.678443351770966     
  -37.673177341061262      ,  -11.283338413551872      ,   102.41604889943494     
   5.6440385322610354      ,   64.783199320272914      ,   105.08953562485863     
   154.02231399311876      ,   217.23664047762935      ,   96.930336743035213     
   154.41567014689790      ,   83.557368840082390      ,  -132.63177329599529     
   149.28301500642539      ,   14.197199910498727      ,  -126.38120316851240     
   209.61836804162417      ,  -187.34006821517474      ,   125.82124897013361     
   248.29747955544860      ,  -73.136546253781475      ,   57.076480115662264     
  -13.035049875736206      ,   258.93572277747529      ,   46.860565406351618     
   144.48165255959370      ,   224.25034541221018      ,  -49.005355861047008     
   316.01316219160947      ,   205.72424054308306      ,   78.706837062714413     
  -234.44278639319703      ,   152.20505637226884      ,  -169.01225270919173     
   56.397153685157782      ,  -32.814741063449858      ,   183.35628430240203     
   176.71479242104044      ,  -63.096740166467626      ,   106.27381760981179     
   214.24887530930624      ,  -126.97345555756610      ,  -226.13549416161018     
   277.45971556232371      ,   288.76490060021104      ,  -50.764900575312389     
   329.28561840531131      ,   121.36406320480710      ,  -185.70207635118405     
  -150.37866499395645      ,   44.244315761283836      ,   59.991887335709663     
   92.476653424622327      ,  -299.70779404598449      ,   136.99976727477369     
  -20.425068832275372      ,  -168.35964119382027      ,  -124.65466366717743     
  -71.846281797473353      ,   23.439899952698855      ,  -288.33004688158428     
   206.19942712999313      ,  -114.17708287524914      ,  -156.43175735817772     
   232.64105311116515      ,  -78.971372350289570      ,  -164.22081698077557     
   69.398593317931329      ,   157.37179721776585      ,   191.87969182681161     
  -316.77499480526353      ,  -228.19518527869943      ,  -51.227462235479990     
   62.848918616370980      ,   147.79240480069299      ,   44.858770500613822     
   77.681387482881988      ,   68.597576928728941      ,  -42.274258973000450     
   227.06034151273573      ,  -95.197063986988255      ,   69.686856779433469     
   481.55759931843585      ,  -19.417146054939085      ,   69.190913855724162     
   164.69277229237719      ,  -94.574086598779630      ,  -132.48084066407506     
   107.76942559429351      ,  -159.56656519668556      ,  -54.225542143925210     
   279.54760067193763      ,   11.669441239666478      ,  -41.988366284716463     
  -45.127401858620743      ,   395.82957810956884      ,   88.397650827468425     
   356.07743887281805      ,   63.882388393324106      ,  -37.671647758161406     
   42.500205347150981      , -0.21975824456808646      ,   74.181568110640626     
   12.329113323905077      ,  -303.32612510742979      ,  -191.98928738455695     
