 #Particles:          100
 #T:    100.00000000000000     
 #Cx:    100.00000000000000     
 #Cy:    0.0000000000000000     
 #Cz:    0.0000000000000000     
 cx    cy    cz
 --------------
  -67.507107588718981      ,   84.537738302082630      ,   118.71288151980097     
   198.97945881675906      ,  -5.9271317759594790      ,   8.2652033680609556     
   260.84574530130089      ,  -109.30099424842871      ,  -227.17736952579219     
   130.95678975378590      ,   212.15100342937313      ,   236.98739978093329     
  -33.664996725762762      ,  -129.69247122972186      ,  -194.37356428804077     
   148.45434239649185      ,  -143.05384324618964      ,  -250.83192269366106     
   97.473919849662394      ,  -44.247968780528616      ,  -9.1662321781431828     
   28.532909428250534      ,  -144.72453862733113      ,   104.10094508655084     
   302.92359846556997      ,   65.473025327664047      ,   9.0295058622318383     
  -7.3951657921689389      ,  -188.89178022533602      ,   201.33577653036451     
   83.987158098100934      ,  -157.67284963596114      ,  -164.66498006817011     
   87.811976137835387      ,   48.138391252179119      ,   60.026554503918049     
   154.02013481104768      ,   70.783241413557107      ,  -171.71921308100127     
   350.49001166978866      ,   184.21627874356940      ,   4.6251068404023243     
   83.317618686630084      ,  -278.95427510493641      ,   210.15211571779116     
   339.55077996549949      ,   80.226761750713180      ,  -300.30955244575841     
   38.508822322746433      ,   110.73607780000852      ,  -129.56247378488132     
  -162.44043423023265      ,   47.108409589614034      ,   71.495364819935062     
   284.22304953056448      ,  -162.91212548458159      ,  -276.11396133306215     
   238.19921976838592      ,  -121.36820061862363      ,  -135.91588536294287     
   193.15948734775307      ,  -175.21896963650426      ,   100.24218851215491     
  -56.585114947272302      ,  -37.680727796360109      ,  -193.09249597678692     
   173.21654882195040      ,   101.60574494492454      ,  -208.00896835946006     
   205.11209278411980      ,  -62.590625995991559      ,  -225.27071884962459     
   343.13235427851919      ,  -17.576374137716201      ,  -88.058939849786938     
   128.05928159333774      ,  -316.53445266870364      ,   40.925577654490489     
   35.597663934691170      ,   162.32843871102335      ,  -65.160067487150343     
   170.62684799195455      ,  -41.962243050415751      ,  -1.5183590244539040     
   74.914153763804123      ,  -6.8230775757381927      ,  -105.82874403816561     
   302.21215529115443      ,   102.22399055049581      ,   6.0901142474047294     
   165.69574889742921      ,  -48.128578522731978      ,  -59.191035981033266     
  -18.586480366507175      ,  -199.23252372430974      ,  -105.53567118606405     
  -103.29625921641562      ,  -216.77917555519983      ,   167.16595836990902     
   290.67120260827920      ,  -293.96543356405124      ,   151.16674983808406     
  -129.48444958899759      ,   106.35658762252714      ,  -290.45526259209140     
   162.92158298937792      ,  -42.447760575564160      ,   184.61695155309451     
  -88.417087818640880      ,   19.845718960215017      ,  -140.91811343369582     
   376.01495955867830      ,  -67.240765224142535      ,  -140.79858656249002     
   234.88391190272466      ,  -265.70859898528528      ,   98.942626122366875     
  -37.693932439061598      ,   66.419471503279524      ,   93.507946530794598     
   191.44255743761431      ,  -100.30998629114275      ,   132.70499397798466     
   37.972495062588365      ,   19.739394680797233      ,   203.57400402653431     
   201.38738429045031      ,   106.10750606309423      ,  -100.56440413726948     
   398.50523885139063      ,  -12.602573436484249      ,  -146.06465369209124     
  -203.57349695272376      ,   210.29972398464614      ,  -78.077212790628593     
  -14.360368429142270      ,  -105.76753140735694      ,   56.563652082279624     
  -49.541875521954751      ,  -167.28613069972093      ,   177.44546670445399     
   36.230307990625263      ,  -146.08384377603701      ,  -331.60354256470742     
   259.01864539666474      ,   122.18261025754200      ,  -124.81258814074644     
  -32.830411416831964      ,   60.859728931706258      ,   15.919923496289266     
  -8.0032342667774827      ,   58.188683170386739      ,  -279.27817992354954     
  -16.936415898660115      ,   246.45297088391072      ,   141.72879913942722     
   270.91003176565948      ,  -148.21658699850568      ,   57.637736911561753     
  -6.4342547913784784      ,   24.269201274912334      ,   55.863084494038247     
   110.76369246187377      ,   2.5352328539269742      ,  -184.51419984040189     
   177.77000698282632      ,   253.36458132748129      ,  -26.574645081518451     
   14.918137944668544      ,  -45.491795901485894      ,   76.796228948841232     
  -54.068085350094748      ,   226.57740257984412      ,   43.537282482064974     
