 cx    cy    cz
 --------------
   787.20991641293642      ,  -2.6990397124943848      ,  -13.525208948348245     
   563.16287853241511      ,   19.433636391361375      ,  -89.375631519001942     
   1132.1288174106430      ,   104.67384411261932      ,   64.682587843921780     
   1061.3408097178626      ,   164.99410548869290      ,   280.55420823350744     
   1120.1936440685424      ,   154.32457457387068      ,   37.736186366946939     
   936.73049625642943      ,  -11.075547954527201      ,   86.732636243790708     
   921.53168301771768      ,   162.78950196158885      ,   22.181904909594117     
   920.79056891799337      ,  -83.110176210278027      ,   42.440787327496750     
   1233.8570967766568      ,  -83.220157041608132      ,  -47.415312875085199     
   945.70791143423776      ,  -241.53426673307860      ,   191.87564682299825     
   1055.5944223637102      ,   41.753049311837415      ,  -277.69773746758125     
   764.03599108524850      ,  -299.49908255104577      ,   116.68959399168276     
   745.19392332941015      ,  -28.312078774473811      ,   305.02458964351854     
   979.29276157487686      ,   77.331887009389959      ,   388.13846683592027     
   1119.4616895559407      ,  -214.23738330599593      ,  -122.26543949295998     
   1140.4582654828696      ,  -39.157957682325282      ,   158.49348272900187     
   913.92173264669407      ,   127.47878303809028      ,   10.109835157139884     
   1119.9710062743045      ,   461.52434806625780      ,  -22.957483999577391     
   1087.5561606972724      ,   44.662147971890320      ,   43.391953312821755     
   947.58242200840459      ,   115.63095873473753      ,   112.33848044523153     
   1069.5321559805325      ,  -20.293558922697432      ,  -54.264753683736522     
   1282.8684177942775      ,   69.336531558125060      ,   92.266159779472531     
   1097.3490212547815      ,   29.495147011272209      ,   97.630632311722721     
   947.96260470703260      ,  -199.36771685460877      ,  -99.974864362809782     
   1027.3414633205575      ,  -208.99296835170136      ,   107.14493827765662     
   986.87083415420477      ,   85.680865892618002      ,   18.438641556276657     
   1090.0220750378087      ,   161.34877757720091      ,   240.11648997636166     
   947.46630919351969      ,  -174.81376861993905      ,   154.21059738542513     
   918.63731398358311      ,  -54.577122583562584      ,  -198.10291569417100     
   980.02202879921799      ,   224.41342462038673      ,  -10.082145285945405     
   1073.8217370319646      ,   219.41606352657311      ,   66.457101460696705     
   949.03091333149007      ,  -47.138135484541273      ,   11.907957592904733     
   1168.6593750571169      ,  -41.048705803144145      ,  -38.759384806049930     
   1328.1340116923786      ,   37.495892704864325      ,   143.67694010761440     
   1051.0063852175972      ,   188.83775923598876      ,  -172.00663003313932     
   920.75464339921189      ,  -49.322961842633532      ,  -222.50253382441471     
   1061.8774855827107      ,  -42.605454621901096      ,  -286.80619443796638     
   1092.4528350400751      ,   84.903375418607325      ,  -166.12251966637498     
   969.34745618666796      ,  -84.059924794803749      ,  -133.57386117798819     
   911.41658891209045      ,  -13.788910470238152      ,   83.250790299877110     
   1145.0532814625312      ,   77.271525762588112      ,   198.82708684100390     
   1017.7414469696060      ,   96.927648523550104      ,   36.772081511408771     
   1195.4454267152266      ,   163.75837961161628      ,   102.36968514848193     
   996.20393668173256      ,  -92.444360103227794      ,  -52.886122564857544     
   1093.9441537058929      ,   94.693976868864269      ,  -108.14691727959838     
   909.26873657155932      ,  -23.732083408015935      ,   218.72670781551184     
   938.94682577399419      ,  -103.35977542672336      ,   70.449717140284406     
   882.55764012400562      ,  -98.890154127166255      ,  -214.55924401112634     
   850.15164664819770      ,   91.533049803763362      ,   229.92112460949593     
   1142.5068398481660      ,  -309.88245269473947      ,  -111.75260307339798     
   866.00249449649505      ,  -152.64159372655337      ,  -127.79397086625539     
   1044.8505071927636      ,  -260.73136304712034      ,   157.40844243954021     
   729.72967424737362      ,   38.872745841264624      ,   109.41171291451447     
   1059.9265545377230      ,  -111.74244926841676      ,   146.00637027913686     
   769.88002537797149      ,  -128.71392216354153      ,   116.58515196915123     
   873.47627269779412      ,  -9.9435346510343194      ,  -272.39765640188921     
   1093.5454827111744      ,   115.85026394504284      ,   66.965085442794006     
   836.75611921076973      ,   126.51423855471775      ,  -49.834033941202556     
   947.97162494981148      ,  -34.925790771813674      ,  -250.89486450708290     
   1109.0530045333992      ,   189.43951918045707      ,   117.34463535105822     
   1002.2276049401005      ,   87.626525785001434      ,   89.078232014577424     
   1119.1198411787368      ,   110.42730518860886      ,  -74.572748427920786     
   831.73588666660157      ,  -63.362454201657606      ,  -206.49365778161595     
   1129.6367696542427      ,  -109.55340635324782      ,  -20.546700382107989     
   995.75784176589275      ,   10.403097326989542      ,   52.224731934720531     
   936.09584660692758      ,  -516.95273517818305      ,  -67.071485284727132     
   885.82698465814508      ,  -91.096123306269277      ,  -37.781534347711876     
   1064.7489907861693      ,   47.034137734042993      ,  -57.434950027944176     
   1102.4659488148686      ,   298.10706061013809      ,   34.548097997330892     
   1028.1906403445130      ,   307.97727069013166      ,   119.86559075621825     
   941.35067596260592      ,   53.647699484993964      ,  -165.96826078725488     
   855.95366678210860      ,  -96.447996536942625      ,   14.901539428594825     
   1024.1109552822913      ,   10.810980976235186      ,  -6.0352435375237503     
   1337.0601982109042      ,  -225.01538614727673      ,   211.91109493022066     
   981.61861041937061      ,  -44.839305594258789      ,   92.237958075129882     
   958.27799606924498      ,   88.284846090165388      ,   315.95127806251361     
   1023.9827517556523      ,   190.66328707762784      ,  -121.78730830640555     
   1202.7805513844821      ,   133.22202478831846      ,   94.923774718793055     
   1138.0397665296166      ,  -100.52067470726624      ,   108.95328553023387     
   797.91351988592396      ,   184.64586351521504      ,   166.18489606933196     
   994.69476636074364      ,   62.601940755323461      ,   94.446822660802340     
   743.71716543611160      ,   102.62493922543500      ,   206.58129699669533     
   1306.5959317975673      ,  -20.892503537742435      ,  -27.159280644365523     
   949.67520377031406      ,  -15.911550603261874      ,  -40.871544242250543     
   1114.9563430877859      ,  -83.345444716234738      ,   58.852530636770410     
   616.38355575057471      ,   223.01439103821767      ,   119.04423273295261     
   896.66195724392662      ,   112.03038529516914      ,   148.36162547381488     
   830.77954245803653      ,   171.22680398371699      ,   156.39945530198705     
   871.60223774221276      ,  -122.76003695526117      ,   55.023127044588179     
   1008.4541435889262      ,  -404.09931888594991      ,  -132.64682749019897     
   724.11218729896109      ,  -113.40554782260453      ,  -202.71721353174527     
   1041.8279792283413      ,   94.640338978642419      ,   37.723323763616428     
   993.50816251712808      ,  -11.173394316408853      ,   17.584750429754813     
   1065.0038949276870      ,  -110.85397377907394      ,   141.17483368338705     
   962.42187420913672      ,  -188.44990349723815      ,  -29.253626447307884     
   1196.1563512802079      ,  -141.64286898001509      ,   151.14219308545847     
   1038.8136884734217      ,  -231.48020818389298      ,  -114.96205496359035     
   983.15165272207526      ,  -173.87146577357021      ,   52.857180459684749     
   1052.9758097836418      ,   106.47461158837977      ,   246.30857346485095     
   1107.5584913582891      ,  -87.502303063263469      ,   100.52288347029463     
