 #Particles:          100
 #T:    100.00000000000000     
 #Cx:    1000.0000000000000     
 #Cy:    0.0000000000000000     
 #Cz:    0.0000000000000000     
 cx    cy    cz
 --------------
   936.85341113798324      ,   29.894733559628008      ,   379.96945741280877     
   912.16418183777250      ,   26.318493262610328      ,  -53.094727315012705     
   833.17837179595631      ,   74.052507369620045      ,   140.84708777291334     
   984.47984140121673      ,   83.695971734176268      ,   190.94524688432537     
   887.66193696116488      ,   182.22824158207180      ,  -56.474511013178130     
   742.28972916623707      ,   53.573865310511160      ,   284.31794969958912     
   1137.8457565818007      ,  -59.548019858171415      , -0.84159289048573760     
   815.91747749188573      ,  -79.447288427229878      ,   45.603281798102891     
   944.13332443356660      ,   110.14081540922334      ,   146.81314140763419     
   1231.6426932385550      ,  -190.22241375509483      ,  -238.43710088257524     
   1309.4778042672215      ,  -92.657627639274551      ,   51.203299375131898     
   1088.2758989494655      ,   152.38985172179210      ,  -173.78245633706547     
   1151.2729539157406      ,  -27.032735293464278      ,  -69.812222531406434     
   1051.3192351106554      ,  -303.41680377394584      ,  -10.718489717914760     
   857.43947563106872      ,  -69.510899998211826      ,   133.95089876021365     
   845.64310246207287      ,  -18.071616537410904      ,   348.83150661379727     
   1216.0052754026997      ,  -12.037306499625679      ,   120.52067105053135     
   1097.5966344770638      ,  -17.976240927384833      ,  -4.1783300109064667     
   874.53659690376355      ,  0.48700714333499451      ,  -80.295405793396014     
   1090.5003467224763      ,  -80.761480662177931      ,   116.62399227180406     
   1172.7617958220292      ,   186.05022031813218      ,   41.576483301362295     
   983.36249775236695      ,   31.927551021667277      ,   55.947063934293055     
   873.22281567682103      ,  -63.914088776103839      ,  -216.77420751056675     
   1005.3662687749013      ,  -58.227780383758372      ,   98.926764217556709     
   922.15483390196528      ,   286.43995854165399      ,   92.831525591631220     
   1075.0592083661440      ,  -5.9720635940376985      ,  -243.75081508674276     
   961.88260419413257      ,  -231.93231206964919      ,   167.15914194277411     
   1037.1511686783408      ,  -14.107279361064636      ,   72.721153117266809     
   655.90371413093351      ,  -71.154620025371187      ,  -25.568220121896541     
   1138.7863252409045      ,  -101.80985897302949      ,  -93.873132434975830     
   1051.7143534881836      ,   79.968825440845066      ,  -50.211370434303419     
   821.31753592355233      ,   170.39933525932173      ,   94.082980058268149     
   992.18071799940674      ,  -69.823718455129992      ,  -218.65781924152111     
   1024.3901482433996      ,  -13.174234390190980      ,   36.995953928879878     
   870.73942222823871      ,  -170.58999069137607      ,  -68.693760300942969     
   926.00766811781273      ,   322.15428387144192      ,   148.07505135586638     
   970.00408578746203      ,  -149.59677719350023      ,  -46.447046739433929     
   931.46164336778554      ,  -301.08515271793885      ,  -186.97471520603548     
   1042.0840549322013      ,   129.61427042405171      ,   233.29399518209183     
   910.45564307176164      ,  -39.803632362764127      ,   59.094817410380934     
   1112.7003853660945      ,  -210.49432051379242      ,  -69.849089010391694     
   1072.5041479446627      ,   20.809121594432348      ,   126.07652841158645     
   1153.0723289298032      ,   41.288120428236340      ,   146.09098084315619     
   961.32918979057774      ,   133.26871491603364      ,   292.39535963627407     
   1043.1607935038219      ,   168.00320742121076      ,   187.10683185285035     
   960.24004778000528      ,   46.264096062445056      ,   14.907826193097945     
