 #Particles:          100
 #T:    1000.0000000000000     
 #Cx:    100.00000000000000     
 #Cy:    0.0000000000000000     
 #Cz:    0.0000000000000000     
 cx    cy    cz
 --------------
   153.74178737991451      ,   264.50657028993970      ,   784.94829384578543     
   304.33156085525007      ,   964.05125386811039      ,   47.482020993034581     
   305.52872666872673      ,  -601.47393825105189      ,   350.42124107014405     
   195.60656205283760      ,  -936.46983191382037      ,  -58.711166121361209     
   685.17344635177619      ,   847.78069353632634      ,  -701.10873179840678     
   823.99525224715171      ,  -279.68231235833383      ,   114.16002720154843     
  -86.640141305682704      ,   513.96770533801464      ,   218.08193551142799     
  -47.468288233754492      ,   75.988320397699056      ,   328.15102618878421     
   471.09310322865446      ,  -246.47596618478241      ,  -1097.4062265857526     
  -284.35277591010572      ,   73.189259837309010      ,   229.11977117369975     
  -179.33466602891809      ,  -584.92401168280321      ,   754.58883178187000     
   1043.7783374682163      ,  -192.21314515425937      ,  -275.45191864717299     
   371.46238678252058      ,  -423.93481162644287      ,  -186.10708704560605     
  -35.865506289239192      ,  -1104.5461759684545      ,  -1186.6396404368420     
   327.24695757712152      ,  -193.84767059365819      ,  -77.327024286156032     
  -60.920798632236625      ,  -190.92067193862371      ,   648.48118040039458     
  -687.31931917360498      ,  -350.78473075936768      ,  -429.95092609766812     
   548.01603469879410      ,  -472.68458731162502      ,   185.92713697179980     
   906.76467072225932      ,   175.25839560917962      ,  -449.76072151473323     
   41.711981901664196      ,  -541.68490990516170      ,   431.87920514949462     
   168.57310221154188      ,   182.89787704566709      ,   516.14184025072313     
   81.207406284488144      ,  -26.250852184038600      ,  -33.874687790042003     
  -101.77581255557979      ,   338.14258017188718      ,   252.75443753213682     
   218.73507295040002      ,  -9.9376837108091767      ,   134.04272852630135     
  -462.51154525338256      ,   24.895722076654550      ,  -50.655133534098610     
  -385.80038058337567      ,   306.07335883419131      ,  -281.14736068783475     
   469.98336913319105      ,   454.95374874602146      ,  -477.71347013179343     
  -288.85078201964825      ,  -174.15374357713983      ,   122.81044406178790     
