 cx    cy    cz
 --------------
   113.11763641515141      ,   80.101860082742149      ,  -56.530325767306813     
  -13.596430109255635      ,   44.442037969820909      ,  -73.055133324124796     
   218.41442492178021      ,  -133.00221781043135      ,   325.76981386721650     
   30.745160956232397      ,   88.563242878771646      ,  -125.98348295750758     
   298.90411311059222      ,  -80.538137199816020      ,   40.792729180285853     
   79.413303245704910      ,  -202.85127739443993      ,   91.297904013452310     
   19.763739284848512      ,   68.804112628134803      ,  -105.67681209789853     
   108.60667164924129      ,  -120.29340241605436      ,  -39.634064714723607     
   117.15378009267698      ,   17.994631044119288      ,   126.51465497644546     
   14.109355561140291      ,  -54.058451463709126      ,   157.50042618237293     
   116.39915075298660      ,  -222.13713874538891      ,  -68.071698643072423     
   355.64043178881070      ,   105.88586527330295      ,   127.55325076266406     
   152.60146599794504      ,   35.815262387992163      ,  -368.34866855864368     
  -158.19406213988083      ,   35.705841133067530      ,  -21.749850511517735     
   92.668713593815355      ,  -95.267314409008563      ,  -108.80569929153312     
  -280.02750877548777      ,  -117.39563675336002      ,  -123.57990119587572     
   102.42125294686466      ,  -4.1659387362072087      ,  -40.165659812441568     
   192.88106805211368      ,  -172.58967674925475      ,   15.793760530362288     
   388.40597771077779      ,  -160.45581525542360      ,   28.464826317725670     
  -65.269328237656623      ,   58.987893646595374      ,   176.94506968826380     
   185.87435002205845      ,  -43.735860037566241      ,  -23.915773069115730     
   89.371097340268989      ,  -113.53112878099584      ,  -230.17231913684284     
   279.40490807413971      ,   86.653087706170183      ,  -140.63103319073326     
   18.290357532031493      ,   47.869600184966679      ,  -140.82925304793409     
   65.526000738476483      ,  -4.9906395177032152      ,   51.000686019931479     
   118.83126877958112      ,   31.628893672772616      ,  -87.862704193303330     
   165.63076704858042      ,  -216.49588518566847      ,   85.494769150695888     
  -22.773023199277205      ,   135.06697834962873      ,  -219.70996659378136     
   213.95529034576032      ,   389.88553373442085      ,  -94.066578331511693     
   245.96310191374911      ,   197.63373171934623      ,   216.28873687417206     
   11.918732937192289      ,   130.85882369430308      ,   37.282940899464876     
  -92.632870121169816      ,   187.01937925508975      ,   152.61741937226836     
  -77.357330387165774      ,  -63.324947891649501      ,  -46.205976398001432     
  -189.40394723155657      ,  -204.49116591119369      ,   133.87361461768040     
   39.365446039607797      ,   96.412385737658951      ,  -279.37416668913016     
  -36.817342382290690      ,  -83.840661945833574      ,   18.113952158289692     
   22.750612202393640      ,   47.892957125153934      ,  -170.30190859935030     
   49.894195311814279      ,  -61.407536979046597      ,   97.933752388743102     
   137.69705362486854      ,   29.825287835288151      ,  -76.986851077201251     
   226.88338712212953      ,  -81.768225672726359      ,   53.716438412300796     
   158.05189571215664      ,  -70.091562252488870      ,  -208.62782321921685     
  -284.15858173331617      ,  -202.95475215446621      ,  -85.049274800437061     
  -80.418243798908605      ,  -61.300025962284835      ,  -134.57067023682478     
   286.71229845330521      ,  -63.485088456213916      ,   22.873422473158591     
  -165.85721760491919      ,  -104.11578620185796      ,   1.9590781856652610     
  -78.094631054696151      ,   44.319466423715717      ,  -54.132783848671927     
  -118.57801191043905      ,   129.52380502931840      ,   89.709088050432825     
  -129.48884320715706      ,   75.702132160730557      ,   178.82352103132706     
   260.80376192197531      ,  -171.59494653750338      ,   160.18457131930913     
   36.056597179687863      ,  -65.816980145191039      ,  -48.587805908465178     
   26.172355564350781      ,   165.86996820463216      ,  -52.336282187904558     
   427.54200640318328      ,   102.98968697227532      ,   61.329363889037928     
  -57.690937161274746      ,   86.995062690365287      ,   3.0169167770037224     
 -0.13197980466092929      ,  -90.522627724690850      ,  -42.457537892300856     
  -38.994598059296436      ,   84.812183184141645      ,   104.18234967375511     
   65.564561018718763      ,   270.06172555704558      ,  -76.862526604372349     
   138.85497140098155      ,  -4.3512758311467596      ,   49.827565574865680     
   131.99661001014573      ,  -108.64066170653177      ,   98.173962215710205     
   51.820324728825021      ,   58.635869472068201      ,   103.01641047962258     
   142.67322683948822      ,  -125.77802770908566      ,  -142.84866160016935     
  -80.436302136033163      ,   24.406227740949564      ,   195.89621881146780     
   146.15869678720594      ,   99.983541019467879      ,   58.171507287335501     
   106.73009163617529      , -0.68638772813829574      ,  -159.63844223849995     
   231.52528459615121      ,   81.054647432062879      ,   71.876030573324002     
   29.658604302862173      ,  -186.10546385700223      ,   20.122052501653798     
   42.617518574447992      ,   104.84438523466491      ,   155.43108703570019     
   230.04895247944151      ,  -100.96193061245449      ,   73.628286731965005     
   175.34306623249398      ,  -30.972539751387330      ,   91.764901642343887     
   262.90868118470581      ,  -115.42340855484690      ,   31.491245838802605     
   108.24167587186429      ,   182.36038185805748      ,   315.22344089181655     
   236.27252174293636      ,   130.03112247004464      ,   270.19665273628391     
  -49.366213829545075      ,   19.599034291106875      ,   102.70254307043216     
   40.872841250181708      ,   278.88509716712400      ,   29.712725114158062     
   159.31459657434254      ,  -110.76649794227534      ,   259.16648705800048     
   214.60865927000219      ,   321.98900257345559      ,  -120.81376629864687     
   132.09121515267358      ,   23.464405027052194      ,  -74.034706017244616     
   158.79616309035390      ,  -22.746292839443104      ,  -74.962793960421791     
   307.34209292566072      ,   44.800145527972518      ,   348.16966535628433     
  -178.29455585119439      ,   252.13951066657413      ,   10.337036990672631     
   121.33402855733920      ,   99.505666544181665      ,  -2.2623387303857498     
  -43.944879422900044      ,  -322.39606172167510      ,  -149.84212671857182     
   321.98132423914012      ,   137.67435462843423      ,  -244.19129877115338     
  -147.37347163390223      ,   84.918189666125215      ,  -132.61443191997503     
   233.48760408559244      ,   19.394734230617331      ,   28.943284067036831     
   172.41012971257459      ,  -185.43276179154213      ,   24.123366407639939     
   212.66399169337762      ,   7.1038101103032218      ,   194.22409272870632     
   142.21717161859891      ,   121.72906731480018      ,   109.45251720497397     
   178.47514211131636      ,  -26.453999999572904      ,   73.748123544233536     
   195.87292508747899      ,  -92.536484155468514      ,  -41.280463525745930     
  -221.55405232813513      ,  -57.082440388717409      ,  -7.0408306435965748     
   179.83830294853567      ,   206.92056695646713      ,   65.609350590781816     
   198.12944730016596      ,   105.24538976857352      ,   4.0868551849753523     
   391.11438791393476      ,  -366.60456198447372      ,  -61.298961150649198     
   205.11656613192559      ,   45.369443358996669      ,   27.067575895471013     
   178.99788891301591      ,  -89.459532769244319      ,   41.773426148303358     
  -59.195916824862877      ,   50.241112758149463      ,   145.77643265062306     
   106.27646486573417      ,  -126.66473439431947      ,   82.969647463026860     
   35.257187627442875      ,   21.715894413109393      ,  -23.393368520908322     
   195.00871051256877      ,   22.124163266318579      ,   4.3367146485519976     
   106.42693499182600      ,   224.52697798231981      ,   86.509177402675220     
